t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
39.4756,0,270.96,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.4807,0,270.96,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.4857,0,273.37,1522,877,69,1.0,0.22,992,,0,,
39.4908,0,273.37,1522,877,69,1.0,0.22,992,,0,,
39.4959,0,273.37,1522,877,69,1.0,0.22,992,,0,,
39.5009,0,273.37,1522,877,69,1.0,0.22,992,,0,,
39.5060,0,273.85,1522,877,69,1.0,0.22,992,,0,0.0192,288754667279
39.5111,0,273.85,1522,877,69,1.0,0.22,992,,0,,
39.5162,0,273.85,1522,877,69,1.0,0.22,992,,0,,
39.5212,0,273.85,1522,877,69,1.0,0.22,992,,0,,
39.5263,0,272.40,1522,877,69,1.0,0.22,992,,0,,
39.5314,0,272.40,1522,877,69,1.0,0.22,992,,0,,
39.5365,0,272.40,1522,877,69,1.0,0.22,992,,0,,
39.5415,0,272.40,1530,877,69,1.0,0.22,992,,0,,
39.5525,0,272.40,1530,877,69,1.0,0.22,992,,0,,
39.5575,0,272.40,1530,877,69,1.0,0.22,992,,0,,
39.5626,0,272.40,1530,877,69,1.0,0.22,992,,0,,
39.5677,0,278.49,1530,877,69,1.0,0.22,992,,0,,
39.5728,0,278.49,1530,877,69,1.0,0.22,992,,0,,
39.5778,0,278.49,1530,877,69,1.0,0.22,992,,0,,
39.5829,0,278.49,1530,877,69,1.0,0.22,992,,0,,
39.5880,0,278.49,1530,877,69,1.0,0.22,992,,0,,
39.5930,0,278.49,1530,877,69,1.0,0.22,992,,0,,
39.5981,0,278.49,1530,877,69,1.0,0.22,992,,0,,
39.6032,0,278.49,1530,877,69,1.0,0.22,992,,0,,
39.6083,0,277.22,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6139,0,277.22,1522,877,69,1.0,0.22,992,,0x0000000000000004,0.0193,288765213029
39.6190,0,277.22,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6240,0,277.22,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6291,0,270.00,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6342,0,270.00,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6392,0,270.00,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6443,0,270.00,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6494,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6545,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6595,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6646,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6697,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6747,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6798,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6849,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6900,0,270.96,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.6950,0,270.96,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.7001,0,270.96,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.7052,0,270.96,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.7102,0,272.22,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.7153,0,272.22,1522,877,69,1.0,0.22,992,,0x0000000000000004,0.0178,288775055533
39.7204,0,272.22,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.7255,0,272.22,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.7305,0,273.85,1522,877,69,1.0,0.22,992,,0,,
39.7356,0,273.85,1522,877,69,1.0,0.22,992,,0,,
39.7407,0,273.85,1522,877,69,1.0,0.22,992,,0,,
39.7458,0,273.85,1522,877,69,1.0,0.22,992,,0,,
39.7508,0,272.89,1522,877,69,1.0,0.22,992,,0,,
39.7559,0,272.89,1522,877,69,1.0,0.22,992,,0,,
39.7610,0,272.89,1522,877,69,1.0,0.22,992,,0,,
39.7660,0,272.89,1522,877,69,1.0,0.22,992,,0,,
39.7711,0,273.37,1522,877,69,1.0,0.22,992,,0,,
39.7762,0,273.37,1522,877,69,1.0,0.22,992,,0,,
39.7813,0,273.37,1522,877,69,1.0,0.22,992,,0,,
39.7863,0,273.37,1522,877,69,1.0,0.22,992,,0,,
39.7914,0,275.30,1522,877,69,1.0,0.22,992,,0,,
39.7965,0,275.30,1522,877,69,1.0,0.22,992,,0,,
39.8015,0,275.30,1522,877,69,1.0,0.22,992,,0,,
39.8066,0,271.92,1522,877,69,1.0,0.22,992,,0,,
39.8117,0,271.92,1522,877,69,1.0,0.22,992,,0,,
39.8168,0,271.92,1522,877,69,1.0,0.22,992,,0,0.0192,288784905117
39.8218,0,271.92,1522,877,69,1.0,0.22,992,,0,,
39.8269,0,271.44,1522,877,69,1.0,0.22,992,,0,,
39.8320,0,271.44,1522,877,69,1.0,0.22,992,,0,,
39.8370,0,271.44,1522,877,69,1.0,0.22,992,,0,,
39.8421,0,271.44,1522,877,69,1.0,0.22,992,,0,,
39.8472,0,274.81,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.8523,0,274.81,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.8573,0,274.81,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.8624,0,274.81,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.8675,0,272.89,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.8725,0,272.89,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.8776,0,272.89,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.8827,0,272.89,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.8877,0,272.22,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.8928,0,272.22,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.8979,0,272.22,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9030,0,272.22,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9080,0,275.30,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9131,0,275.30,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9182,0,275.30,1522,877,69,1.0,0.22,992,,0x0000000000000004,0.0192,288794771119
39.9232,0,275.30,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9283,0,274.33,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9334,0,274.33,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9385,0,274.33,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9435,0,274.33,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9486,0,268.55,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9537,0,268.55,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9587,0,268.55,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9638,0,268.55,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9689,0,271.92,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9740,0,271.92,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9790,0,271.92,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9841,0,271.92,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9892,0,268.55,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9942,0,268.55,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
39.9993,0,268.55,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0044,0,268.55,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0095,0,268.07,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0145,0,268.07,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0196,0,268.07,1522,877,69,1.0,0.22,992,,0x0000000000000004,0.0192,288804581153
40.0247,0,268.07,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0297,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0348,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0399,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0450,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0500,0,270.66,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0551,0,270.66,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0602,0,270.66,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0653,0,270.66,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0703,0,270.00,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0754,0,270.00,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0805,0,270.00,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0855,0,270.00,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0906,0,273.37,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.0957,0,273.37,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.1008,0,273.37,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.1058,0,273.37,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.1109,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.1160,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.1210,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,0.0178,288814421276
40.1261,0,272.40,1522,877,69,1.0,0.22,992,,0x0000000000000004,,
40.1312,0,271.26,1522,877,69,1.0,0.22,992,,0,,
40.1363,0,271.26,1522,877,69,1.0,0.22,992,,0,,
40.1413,0,271.26,1522,877,69,1.0,0.22,992,,0,,
40.1464,0,271.26,1522,877,69,1.0,0.22,992,,0,,
40.1515,0,273.85,1522,877,69,1.0,0.22,992,,0,,
40.1565,0,273.85,1522,877,69,1.0,0.22,992,,0,,
40.1616,0,273.85,1522,877,69,1.0,0.22,992,,0,,
40.1667,0,273.85,1522,877,69,1.0,0.22,992,,0,,
40.1718,0,273.85,1522,877,69,1.0,0.22,992,,0,,
40.1768,0,273.85,1522,877,69,1.0,0.22,992,,0,,
40.1819,0,273.85,1522,877,69,1.0,0.22,992,,0,,
40.1870,0,273.85,1522,877,69,1.0,0.22,992,,0,,
40.1920,0,272.89,1522,877,69,1.0,0.22,992,,0,,
40.1971,0,272.89,1522,877,69,1.0,0.22,992,,0,,
40.2022,0,272.89,1522,877,69,1.0,0.22,992,,0,,
40.2073,0,272.89,1522,877,69,1.0,0.22,992,,0,,
40.2123,0,273.67,1522,877,69,1.0,0.22,992,,0,,
40.2184,0,273.67,1530,877,69,1.0,0.22,992,,0,,
40.2235,0,273.67,1530,877,69,1.0,0.22,992,,0,0.0203,288824380296
40.2286,0,276.74,1530,877,69,1.0,0.22,992,,0,,
40.2337,0,276.74,1530,877,69,1.0,0.22,992,,0,,
40.2387,0,276.74,1530,877,69,1.0,0.22,992,,0,,
40.2438,0,276.74,1530,877,69,1.0,0.22,992,,0,,
40.2489,0,276.74,1530,877,69,1.0,0.22,992,,0,,
40.2539,0,276.74,1530,877,69,1.0,0.22,992,,0,,
40.2590,0,276.74,1530,877,69,1.0,0.22,992,,0,,
40.2641,0,276.74,1530,877,69,1.0,0.22,992,,0,,
40.2692,0,280.12,1530,877,69,1.0,0.22,992,,0,,
40.2742,0,280.12,1530,877,69,1.0,0.22,992,,0,,
40.2793,0,280.12,1530,877,69,1.0,0.22,992,,0,,
40.2844,0,280.12,1530,877,69,1.0,0.22,992,,0,,
40.2894,0,278.97,1530,877,69,1.0,0.22,992,,0,,
40.2945,0,278.97,1530,877,69,1.0,0.22,992,,0,,
40.2996,0,278.97,1530,877,69,1.0,0.22,992,,0,,
40.3047,0,278.97,1530,877,69,1.0,0.22,992,,0,,
40.3097,0,280.89,1530,877,69,1.0,0.22,992,,0,,
40.3148,0,280.89,1530,877,69,1.0,0.22,992,,0,,
40.3199,0,280.89,1530,877,69,1.0,0.22,992,,0,,
40.3249,0,280.89,1530,877,69,1.0,0.22,992,,0,0.0165,288834192467
40.3300,0,279.93,1530,877,69,1.0,0.22,992,,0,,
40.3351,0,279.93,1530,877,69,1.0,0.22,992,,0,,
40.3402,0,279.93,1530,877,69,1.0,0.22,992,,0,,
40.3452,0,279.93,1530,877,69,1.0,0.22,992,,0,,
40.3503,0,275.30,1530,877,69,1.0,0.22,992,,0,,
40.3554,0,275.30,1530,877,69,1.0,0.22,992,,0,,
40.3604,0,275.30,1530,877,69,1.0,0.22,992,,0,,
40.3655,0,275.30,1530,877,69,1.0,0.22,992,,0,,
40.3706,0,276.08,1530,877,69,1.0,0.22,992,,0,,
40.3757,0,276.08,1530,877,69,1.0,0.22,992,,0,,
40.3807,0,276.08,1530,877,69,1.0,0.22,992,,0,,
40.3858,0,276.08,1530,877,69,1.0,0.22,992,,0,,
40.3909,0,276.26,1530,877,69,1.0,0.22,992,,0,,
40.3959,0,276.26,1530,877,69,1.0,0.22,992,,0,,
40.4010,0,276.26,1530,877,69,1.0,0.22,992,,0,,
40.4061,0,276.26,1530,877,69,1.0,0.22,992,,0,,
40.4112,0,277.52,1530,877,69,1.0,0.22,992,,0,,
40.4162,0,277.52,1530,877,69,1.0,0.22,992,,0,,
40.4213,0,277.52,1530,877,69,1.0,0.22,992,,0,,
40.4264,0,277.52,1530,877,69,1.0,0.22,992,,0,0.0192,288844030088
40.4315,0,277.52,1530,877,69,1.0,0.22,992,,0,,
40.4365,0,277.52,1530,877,69,1.0,0.22,992,,0,,
40.4416,0,277.52,1530,877,69,1.0,0.22,992,,0,,
40.4467,0,277.52,1530,877,69,1.0,0.22,992,,0,,
40.4517,0,278.97,1530,877,69,1.0,0.22,992,,0,,
40.4568,0,278.97,1530,877,69,1.0,0.22,992,,0,,
40.4619,0,278.97,1530,877,69,1.0,0.22,992,,0,,
40.4670,0,278.97,1530,877,69,1.0,0.22,992,,0,,
40.4720,0,278.49,1530,877,70,1.0,0.22,992,,0,,
40.4771,0,278.49,1530,877,70,1.0,0.22,992,,0,,
40.4822,0,278.49,1530,877,70,1.0,0.22,992,,0,,
40.4872,0,278.49,1530,877,70,1.0,0.22,992,,0,,
40.4923,0,278.97,1530,877,70,1.0,0.22,992,,0,,
40.4974,0,278.97,1530,877,70,1.0,0.22,992,,0,,
40.5025,0,278.97,1530,877,69,1.0,0.22,992,,0,,
40.5075,0,278.97,1530,877,69,1.0,0.22,992,,0,,
40.5126,0,193.78,1530,877,69,1.0,0.22,992,,0,,
40.5177,0,193.78,1530,877,69,1.0,0.22,992,,0,,
40.5228,0,193.78,1530,877,69,1.0,0.22,992,,0,,
40.5278,0,193.78,1530,877,69,1.0,0.22,992,,0,0.0151,288853633640
40.5329,0,108.03,1530,877,68,1.0,0.22,992,,0,,
40.5380,0,108.03,1530,877,68,1.0,0.22,992,,0,,
40.5431,0,108.03,1530,877,68,1.0,0.22,992,,0,,
40.5481,0,108.03,1530,877,68,0.74,0.17,992,,0,,
40.5532,0,90.65,1530,877,68,0.74,0.17,992,,0,,
40.5583,0,90.65,1530,877,68,0.74,0.17,992,,0,,
40.5633,0,90.65,1530,877,67,0.74,0.17,992,,0,,
40.5684,0,90.65,1530,877,67,0.74,0.17,992,,0,,
40.5735,0,86.76,1530,877,67,0.74,0.17,992,,0,,
40.5786,0,86.76,1530,877,67,0.74,0.17,992,,0,,
40.5836,0,86.76,1530,877,67,0.74,0.17,992,,0,,
40.5887,0,86.76,1530,877,67,0.74,0.17,992,,0,,
40.5938,0,85.78,1530,877,67,0.74,0.17,992,,0,,
40.5988,0,85.78,1530,877,67,0.74,0.17,992,,0,,
40.6039,0,85.78,1530,877,67,0.74,0.17,992,,0,,
40.6090,0,85.78,1530,877,67,0.74,0.17,992,,0,,
40.6141,0,85.30,1530,877,67,0.74,0.17,992,,0,,
40.6191,0,85.30,1530,877,67,0.74,0.17,992,,0,,
40.6242,0,85.30,1530,877,66,0.74,0.17,992,,0,,
40.6293,0,85.30,1530,877,66,0.74,0.17,992,,0,0.0027,288862393932
40.6344,0,85.30,1530,877,66,0.74,0.17,992,,0,,
40.6394,0,85.30,1530,877,66,0.74,0.17,992,,0,,
40.6445,0,85.30,1530,877,66,0.74,0.17,992,,0,,
40.6496,0,84.81,1530,877,66,0.74,0.17,992,,0,,
40.6546,0,84.81,1530,877,66,0.74,0.17,992,,0,,
40.6597,0,84.81,1530,877,66,0.74,0.17,992,,0,,
40.6648,0,84.81,1530,877,66,0.74,0.17,992,,0,,
40.6699,0,84.81,1530,877,66,0.74,0.17,992,,0,,
40.6749,0,84.81,1530,877,66,0.74,0.17,992,,0,,
40.6800,0,84.81,1530,877,66,0.74,0.17,992,,0,,
40.6851,0,84.81,1530,877,66,0.74,0.17,992,,0,,
40.6902,0,84.81,1530,877,66,0.74,0.17,992,,0,,
40.6952,0,84.81,1530,877,66,0.74,0.17,992,,0,,
40.7003,0,84.81,1530,877,66,0.74,0.17,992,,0,,
40.7054,0,84.81,1530,877,66,0.74,0.17,992,,0,,
40.7105,0,84.32,1530,877,65,0.74,0.17,992,,0,,
40.7155,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7206,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7257,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7307,0,84.32,1530,877,65,0.0,0.0,992,,0,0.0055,288871233570
40.7358,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7409,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7460,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7510,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7561,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7612,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7663,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7713,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7764,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7815,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7865,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7916,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.7967,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.8018,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.8068,0,84.32,1530,877,65,0.0,0.0,992,,0,,
40.8119,0,83.84,1530,877,65,0.0,0.0,992,,0,,
40.8170,0,83.84,1530,877,65,0.0,0.0,992,,0,,
40.8221,0,83.84,1530,877,65,0.0,0.0,992,,0,,
40.8271,0,83.84,1530,877,65,0.0,0.0,992,,0,,
40.8322,0,83.84,1530,877,65,0.0,0.0,992,,0,0.0027,288879971829
40.8373,0,83.84,1530,877,65,0.0,0.0,992,,0,,
40.8423,0,83.84,1530,877,65,0.0,0.0,992,,0,,
40.8474,0,83.84,1530,877,65,0.0,0.0,992,,0,,
40.8525,0,83.84,1530,877,65,0.0,0.0,992,,0,,
40.8576,0,83.84,1530,877,65,0.0,0.0,992,,0,,
40.8626,0,83.84,1530,877,64,0.0,0.0,992,,0,,
40.8677,0,83.84,1530,877,64,0.0,0.0,992,,0,,
40.8728,0,83.84,1530,877,64,0.0,0.0,992,,0,,
40.8779,0,83.84,1530,877,64,0.0,0.0,992,,0,,
40.8829,0,83.84,1530,877,64,0.0,0.0,992,,0,,
40.8880,0,83.84,1530,877,64,0.0,0.0,992,,0,,
40.8931,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.8981,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9032,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9083,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9134,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9184,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9235,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9286,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9337,0,83.35,1530,877,64,0.0,0.0,992,,0,0.0041,288888714299
40.9387,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9438,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9489,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9539,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9590,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9641,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9692,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9742,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9793,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9844,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9895,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9945,0,83.35,1530,877,64,0.0,0.0,992,,0,,
40.9996,0,83.35,1530,877,64,0.0,0.0,992,,0,,
41.0047,0,83.35,1530,877,64,0.0,0.0,992,,0,,
41.0097,0,83.35,1530,877,64,0.0,0.0,992,,0,,
41.0148,0,183.01,1530,877,64,0.0,0.0,992,,0,,
41.0199,0,183.01,1530,877,64,0.0,0.0,992,,0,,
41.0250,0,183.01,1530,877,64,0.0,0.0,992,,0,,
41.0300,0,183.01,1530,877,64,0.0,0.0,992,,0,,
41.0351,0,253.78,1530,877,64,0.0,0.0,992,,0,0.0069,288897808576
41.0402,0,253.78,1530,877,64,0.0,0.0,992,,0,,
41.0453,0,253.78,1530,877,66,0.0,0.0,992,,0,,
41.0503,0,269.33,1530,877,66,0.27,0.06,992,,0,,
41.0554,0,269.33,1530,877,66,0.27,0.06,992,,0,,
41.0605,0,269.33,1530,877,66,0.27,0.06,992,,0,,
41.0655,0,269.33,1530,877,66,0.27,0.06,992,,0,,
41.0706,0,275.60,1530,877,66,0.27,0.06,992,,0,,
41.0757,0,275.60,1530,877,66,0.27,0.06,992,,0,,
41.0808,0,275.60,1530,877,66,0.27,0.06,992,,0,,
41.0858,0,275.60,1530,877,66,0.27,0.06,992,,0,,
41.0909,0,276.26,1530,877,66,0.27,0.06,992,,0,,
41.0960,0,276.26,1530,877,66,0.27,0.06,992,,0,,
41.1010,0,276.26,1530,877,66,0.27,0.06,992,,0,,
41.1061,0,276.26,1530,877,66,0.27,0.06,992,,0,,
41.1112,0,272.40,1530,877,66,0.27,0.06,992,,0,,
41.1163,0,272.40,1530,877,66,0.27,0.06,992,,0,,
41.1213,0,272.40,1530,877,66,0.27,0.06,992,,0,,
41.1264,0,272.40,1530,877,66,0.27,0.06,992,,0,,
41.1315,0,271.74,1530,877,67,0.27,0.06,992,,0,,
41.1365,0,271.74,1530,877,67,0.27,0.06,992,,0,0.0192,288907807695
41.1416,0,271.74,1530,877,67,0.27,0.06,992,,0,,
41.1467,0,271.74,1530,877,67,0.27,0.06,992,,0,,
41.1518,0,273.37,1530,877,67,0.27,0.06,992,,0,,
41.1568,0,273.37,1530,877,67,0.27,0.06,992,,0,,
41.1619,0,273.37,1530,877,67,0.27,0.06,992,,0,,
41.1670,0,273.37,1530,877,67,0.27,0.06,992,,0,,
41.1721,0,273.19,1530,877,67,0.27,0.06,992,,0,,
41.1771,0,273.19,1530,877,67,0.27,0.06,992,,0,,
41.1822,0,273.19,1530,877,67,0.27,0.06,992,,0,,
41.1873,0,273.19,1530,877,67,0.27,0.06,992,,0,,
41.1923,0,274.81,1530,877,67,0.27,0.06,992,,0,,
41.1974,0,274.81,1530,877,67,0.27,0.06,992,,0,,
41.2025,0,274.81,1530,877,67,0.27,0.06,992,,0,,
41.2076,0,274.81,1530,877,67,0.27,0.06,992,,0,,
41.2126,0,274.15,1530,877,67,0.27,0.06,992,,0,,
41.2177,0,274.15,1530,877,67,0.27,0.06,992,,0,,
41.2228,0,274.15,1530,877,67,1.0,0.22,992,,0,,
41.2278,0,274.15,1530,877,67,1.0,0.22,992,,0,,
41.2329,0,275.30,1530,877,67,1.0,0.22,992,,0,,
41.2380,0,275.30,1530,877,67,1.0,0.22,992,,0,0.0178,288917776969
41.2431,0,275.30,1530,877,67,1.0,0.22,992,,0,,
41.2481,0,275.30,1530,877,67,1.0,0.22,992,,0,,
41.2532,0,275.60,1530,877,67,1.0,0.22,992,,0,,
41.2583,0,275.60,1530,877,67,1.0,0.22,992,,0,,
41.2633,0,275.60,1530,877,67,1.0,0.22,992,,0,,
41.2684,0,275.60,1530,877,67,1.0,0.22,992,,0,,
41.2735,0,276.56,1530,877,67,1.0,0.22,992,,0,,
41.2786,0,276.56,1530,877,67,1.0,0.22,992,,0,,
41.2836,0,276.56,1530,877,67,1.0,0.22,992,,0,,
41.2887,0,276.56,1530,877,67,1.0,0.22,992,,0,,
41.2938,0,276.56,1530,877,67,1.0,0.22,992,,0,,
41.2988,0,276.56,1530,877,67,1.0,0.22,992,,0,,
41.3039,0,276.56,1530,877,67,1.0,0.22,992,,0,,
41.3090,0,276.56,1530,877,67,1.0,0.22,992,,0,,
41.3141,0,278.00,1530,877,68,1.0,0.22,992,,0,,
41.3191,0,278.00,1530,877,68,1.0,0.22,992,,0,,
41.3242,0,278.00,1530,877,68,1.0,0.22,992,,0,,
41.3293,0,278.00,1530,877,68,1.0,0.22,992,,0,,
41.3343,0,278.00,1530,877,68,1.0,0.22,992,,0,,
41.3394,0,278.00,1530,877,68,1.0,0.22,992,,0,0.0165,288927748135
41.3445,0,278.00,1530,877,68,1.0,0.22,992,,0,,
41.3496,0,278.00,1530,877,68,1.0,0.22,992,,0,,
41.3546,0,272.22,1530,877,68,1.0,0.22,992,,0,,
41.3597,0,272.22,1530,877,68,1.0,0.22,992,,0,,
41.3648,0,272.22,1530,877,68,1.0,0.22,992,,0,,
41.3698,0,272.22,1530,877,68,1.0,0.22,992,,0,,
41.3749,0,275.30,1530,877,68,1.0,0.22,992,,0,,
41.3800,0,275.30,1530,877,68,1.0,0.22,992,,0,,
41.3851,0,275.30,1530,877,68,1.0,0.22,992,,0,,
41.3901,0,275.30,1530,877,68,1.0,0.22,992,,0,,
41.3952,0,273.19,1530,877,68,1.0,0.22,992,,0,,
41.4003,0,273.19,1530,877,68,1.0,0.22,992,,0,,
41.4053,0,273.19,1530,877,68,1.0,0.22,992,,0,,
41.4104,0,273.19,1530,877,68,1.0,0.22,992,,0,,
41.4155,0,276.26,1530,877,68,1.0,0.22,992,,0,,
41.4206,0,276.26,1530,877,68,1.0,0.22,992,,0,,
41.4256,0,276.26,1530,877,68,1.0,0.22,992,,0,,
41.4307,0,276.26,1530,877,68,1.0,0.22,992,,0,,
41.4358,0,274.81,1530,877,68,1.0,0.22,992,,0,,
41.4408,0,274.81,1530,877,68,1.0,0.22,992,,0,0.0178,288937605471
41.4459,0,274.81,1530,877,68,1.0,0.22,992,,0,,
41.4510,0,274.81,1530,877,68,1.0,0.22,992,,0,,
41.4561,0,277.71,1530,877,68,1.0,0.22,992,,0,,
41.4611,0,277.71,1530,877,68,1.0,0.22,992,,0,,
41.4662,0,277.71,1530,877,68,1.0,0.22,992,,0,,
41.4713,0,277.71,1530,877,68,1.0,0.22,992,,0,,
41.4763,0,276.26,1530,877,68,1.0,0.22,992,,0,,
41.4814,0,276.26,1530,877,68,1.0,0.22,992,,0,,
41.4865,0,276.26,1530,877,68,1.0,0.22,992,,0,,
41.4916,0,276.26,1530,877,68,1.0,0.22,992,,0,,
41.4966,0,278.67,1530,877,68,1.0,0.22,992,,0,,
41.5017,0,278.67,1530,877,68,1.0,0.22,992,,0,,
